-19.5322,32.098198,9.8454,524406275675942
-20.862,31.5126,9.9307995,524406285692056
-19.7518,31.5126,9.0524,524406295669635
-20.5814,31.0124,8.845,524406305693032
-19.471199,31.354,9.15,524406315684975
-19.764,31.5248,9.2476,524406325671221
-20.0446,31.8664,9.2598,524406335731484
-20.056799,31.4394,9.638,524406345655882
-20.056799,31.4394,9.638,524406355686765
-19.4468,31.8298,9.8454,524406365665769
-18.6416,31.9396,9.455,524406375671017
-18.848999,31.963999,10.1382,524406385688026
-18.6538,31.7932,10.0406,524406395669675
-17.958399,31.5248,9.4428,524406405668087
-18.056,31.781,9.3574,524406415668128
-17.4338,32.256798,9.3696,524406425654740
-17.9462,31.9884,9.8454,524406435675777
-17.0312,32.2202,10.0528,524406445672522
-17.6412,32.208,10.1504,524406455665075
-17.921799,32.452,10.0528,524406465693355
-17.2264,32.3666,9.6624,524406475669186
-17.9462,31.7932,9.455,524406485693070
-16.653,31.7078,9.943,524406495677608
-17.934,32.1592,9.6624,524406505691360
-16.5676,31.4882,9.2598,524406515692500
-16.4334,32.4398,10.248,524406525692744
-16.9214,32.6106,10.4432,524406535691564
-16.531,32.3178,9.6624,524406545692744
-17.4216,32.452,9.5648,524406555669835
-16.9336,32.208,9.5648,524406565691970
-16.7384,32.1958,9.271999,524406575693232
-16.323599,32.5252,10.1504,524406585693028
-16.226,32.573997,9.1866,524406595692987
-16.1406,32.1348,9.3696,524406605670079
-16.4334,32.2202,9.5648,524406615669264
-15.8356,32.256798,9.6624,524406625670079
-16.2504,31.890799,9.8454,524406635669589
-15.4452,31.9762,8.979199,524406645670485
-15.847799,31.963999,9.174399,524406655670404
-15.8234,32.4764,10.3456,524406665670769
-15.847799,32.0738,9.5648,524406675669386
-16.0186,32.6228,10.065,524406685670687
-15.323199,32.5496,9.577,524406695671013
-16.1406,32.2446,9.5648,524406705670078
-15.847799,32.098198,9.9552,524406715669711
-16.3358,32.1226,9.271999,524406725670118
-16.3114,32.696,9.9674,524406735669833
-15.8234,32.5496,10.065,524406745676668
-15.7258,32.4398,9.6624,524406755673658
-15.7258,32.4398,9.6624,524406765670239
-16.1406,32.256798,9.8576,524406775670280
-15.8234,32.5984,9.2842,524406785673291
-16.9946,33.2816,9.882,524406795657706
-15.7014,32.952198,9.2842,524406805657706
-15.518399,32.513,9.2842,524406815661083
-15.5062,32.9034,9.8698,524406825653637
-15.9088,32.9278,10.5529995,524406835665722
-15.9332,32.3666,10.0528,524406845691478
-15.8112,33.0132,10.4553995,524406855669506
-15.799,33.196198,10.4676,524406865682649
-15.1036,33.110798,9.9796,524406875688589
-15.518399,32.7448,10.2602,524406885682363
-14.7132,32.9644,10.2724,524406895669789
-15.2987995,33.3304,10.858,524406905653310
-14.4936,33.245,10.37,524406915691396
-14.700999,33.062,10.37,524406925669464
-15.4939995,33.306,10.5652,524406935667470
-14.396,33.3304,10.2724,524406945692738
-14.9084,33.037598,10.1748,524406955693755
-14.0056,32.9766,9.882,524406965693308
-14.2984,33.1352,9.882,524406975685658
-14.5302,32.513,9.9674,524406985693511
-13.529799,32.5496,9.8698,524406995684356
-13.3834,33.574398,10.5774,524407005692737
-13.6152,32.8302,10.1626,524407015692494
-12.6026,33.2816,10.9556,524407025668770
-13.2248,32.696,10.6505995,524407035673328
-13.493199,33.489,10.5774,524407045692412
-12.7002,33.342598,10.6628,524407055670154
-13.4078,33.1474,10.858,524407065669177
-12.443999,32.3788,10.5529995,524407075669583
-12.9198,32.9156,11.1508,524407085671374
-12.1268,32.6716,10.748199,524407095669543
-12.1024,33.2206,11.1508,524407105670275
-12.8222,32.7326,10.845799,524407115669543
-12.6392,32.415398,11.333799,524407125669828
-13.0174,33.0132,11.346,524407135669990
-12.6514,32.1226,10.9312,524407145674792
-13.0296,32.5496,11.040999,524407155669298
-12.443999,32.269,11.8096,524407165670641
-12.6636,31.963999,11.3216,524407175670844
-12.6392,32.5374,11.9194,524407185669582
-12.749,32.3422,11.8096,524407195680732
-12.151199,32.256798,11.4192,524407205669460
-12.4318,32.635,11.9194,524407215669216
-11.5534,32.0616,12.1024,524407225669216
-12.078,31.573599,11.8949995,524407235669663
-11.773,31.732199,12.773399,524407245653591
-12.187799,31.5614,13.163799,524407255673244
-12.6636,31.9762,13.163799,524407265670192
-11.7852,31.378399,12.870999,524407275669297
-12.6026,30.951399,12.2732,524407285694605
-12.4196,30.756199,13.4321995,524407295669988
-12.907599,31.036798,13.9324,524407305668930
-13.603,31.183199,13.9324,524407315670598
-12.7002,31.1222,13.7372,524407325668889
-13.920199,30.756199,14.700999,524407335662866
-13.7372,30.292599,14.2008,524407345670557
-14.335,30.487799,14.9816,524407355684880
-13.6396,30.3536,15.0792,524407365674585
-14.5546,29.938799,14.7741995,524407375671289
-14.5668,29.5728,14.5789995,524407385700179
-14.091,29.1946,15.4452,524407395669417
-13.5664,29.585,15.652599,524407405686629
-14.4692,29.438599,15.3476,524407415665876
-13.664,29.9876,16.531,524407425669620
-14.0788,29.511799,16.226,524407435693302
-14.5668,29.768,16.6286,524407445686953
-14.0666,29.706999,16.6286,524407455672142
-14.1642,29.9144,17.3118,524407465691103
-13.8592,29.8534,15.847799,524407475669863
-13.920199,30.866,16.653,524407485692487
-13.5542,30.1828,16.7262,524407495680442
-12.9564,30.1096,16.531,524407505676211
-13.42,30.987999,16.653,524407515668887
-12.9564,30.1462,17.2142,524407525693707
-14.1276,30.7318,17.6168,524407535669497
-12.8344,30.719599,17.9096,524407545693422
-13.6396,30.3902,17.4216,524407555669822
-13.542,30.6098,18.0072,524407565681174
-13.3345995,30.7318,18.3976,524407575691346
-14.444799,30.317,18.385399,524407585650331
-13.542,30.646399,18.5928,524407595692607
-14.347199,30.524399,18.6904,524407605679546
-14.1398,30.719599,18.8856,524407615689352
-14.1398,30.719599,18.8856,524407625693705
-14.4326,30.8904,19.0808,524407635675558
-13.6396,30.560999,18.788,524407645673239
-14.0422,30.439,18.4952,524407655653300
-14.518,31.268599,19.581,524407665671367
-14.0543995,30.378,19.0686,524407675665832
-14.2374,30.6342,18.9832,524407685693868
-14.396,31.6224,19.3004,524407695659729
-14.5302,30.719599,19.1784,524407705689473
-15.311,31.1954,18.8002,524407715669250
-15.1158,31.0612,19.5688,524407725670714
-15.311,31.3662,18.8002,524407735671447
-15.5062,31.354,18.7026,524407745668273
-15.9332,30.7806,18.3976,524407755670185
-16.0186,30.9758,18.788,524407765670063
-15.921,30.9636,18.3,524407775669290
-16.409,31.1344,18.6904,524407785668435
-16.4334,30.8172,19.3736,524407795668842
-16.7262,30.756199,18.5928,524407805668923
-16.7018,31.4028,18.8978,524407815668557
-17.531399,30.8294,18.9832,524407825668883
-17.726599,30.7074,18.4952,524407835670306
-17.6412,30.317,17.799799,524407845669696
-17.934,30.524399,18.483,524407855670387
-19.044199,30.1828,18.178,524407865670265
-17.8486,30.2682,18.6782,524407875669858
-19.044199,30.195,18.3732,524407885669939
-19.459,29.865599,19.2516,524407895668271
-18.8734,29.6826,18.4586,524407905693132
-19.5688,29.5362,18.1658,524407915691952
-19.593199,29.1458,19.1296,524407925669573
-20.3862,29.279999,18.9344,524407935688574
-19.6054,28.67,18.6294,524407945654476
-20.3252,28.2186,19.1052,524407955667375
-21.105999,28.8286,19.4102,524407965673763
-19.9226,28.5114,19.215,524407975670182
-21.459799,27.5354,20.4594,524407985677058
-20.5692,27.181599,19.764,524407995677221
-20.837599,27.962399,19.593199,524408005712500
-20.6546,27.7916,19.593199,524408015693212
-20.447199,27.938,20.374,524408025693131
-21.0572,27.5842,20.9474,524408035699966
-20.9596,27.5354,20.069,524408045693049
-21.1792,27.1938,20.5448,524408055689713
-20.3984,26.632599,19.361399,524408065691502
-21.1792,26.9986,20.1544,524408075662694
-21.0206,26.2178,20.3252,524408085670140
-21.7038,26.364199,20.435,524408095691014
-21.3378,25.656599,20.020199,524408105669733
-22.3382,25.656599,20.996199,524408115669407
-21.1426,25.619999,20.8986,524408125721653
-21.96,25.0832,19.8128,524408135690566
-21.654999,25.4126,20.800999,524408145693821
-20.7644,25.119799,21.0816,524408155670668
-22.081999,24.6318,21.3622,524408165655287
-21.496399,24.4366,20.5814,524408175693169
-21.618399,23.9364,21.4476,524408185668918
-20.923,23.8022,21.5452,524408195664157
-21.923399,23.753399,21.5452,524408205672498
-21.3256,23.668,21.0572,524408215672784
-21.1426,23.253199,21.532999,524408225654391
-21.8258,23.607,21.923399,524408235687676
-21.654999,23.1068,22.3992,524408245704724
-21.654999,23.0458,21.423199,524408255669405
-20.7644,22.8506,21.9112,524408265668714
-21.264599,22.630999,21.618399,524408275671032
-22.0698,22.5212,21.899,524408285670544
-22.0698,22.545599,22.1918,524408295670462
-21.472,22.5578,21.9966,524408305669038
-22.1918,22.081999,22.081999,524408315670870
-22.0942,22.0698,21.7892,524408325670787
-21.594,22.1308,22.3748,524408335671073
-21.5086,21.654999,21.691599,524408345669933
-21.716,21.5696,22.0698,524408355670340
-21.9112,21.7892,22.862799,524408365670014
-21.2158,21.716,22.667599,524408375668996
-21.423199,21.5208,22.3626,524408385668834
-21.1304,21.289,22.8506,524408395670706
-21.6428,21.0572,22.2528,524408405669200
-22.143,20.7644,22.1552,524408415669647
-21.264599,20.3984,22.9238,524408425668711
-22.350399,20.7034,22.8384,524408435669484
-22.1918,19.788399,22.2284,524408445667816
-22.3626,20.4228,22.630999,524408455677255
-22.0942,19.703,22.2284,524408465691945
-23.1922,19.5444,22.021,524408475696624
-23.607,19.397999,22.899399,524408485669809
-23.668,17.994999,23.1556,524408495691538
-23.3508,18.1292,22.1918,524408505653817
-24.4732,17.531399,21.9844,524408515671640
-23.9974,17.1654,21.289,524408525681487
-25.3272,16.4212,21.7526,524408535670947
-25.4126,16.6774,21.7648,524408545668750
-25.424799,16.3968,21.459799,524408555696134
-26.23,16.286999,21.850199,524408565655282
-25.656599,15.6282,22.2284,524408575691252
-25.9616,15.5794,21.6428,524408585668872
-25.864,15.457399,22.508999,524408595673633
-26.046999,15.677,21.9356,524408605672249
-26.986399,14.8474,22.1064,524408615669237
-25.986,14.969399,21.8258,524408625670011
-27.486599,14.737599,22.1064,524408635693122
-26.7424,13.590799,21.594,524408645691291
-27.4378,13.6396,21.3988,524408655693977
-27.645199,13.4078,22.3626,524408665692471
-27.7794,12.578199,21.8624,524408675706753
-28.5724,12.627,21.8624,524408685670538
-28.072199,12.8344,21.96,524408695695970
-29.097,12.053599,21.5574,524408705689622
-28.9384,10.98,21.3378,524408715669602
-29.2312,11.2972,20.7522,524408725671149
-29.036,11.0532,21.1426,524408735679368
-30.2438,10.919,21.3256,524408745675746
-29.4508,10.797,21.5208,524408755669846
-30.927,11.138599,21.045,524408765668096
-29.670399,10.2846,20.642399,524408775669602
-30.8538,10.4553995,19.764,524408785669073
-30.756199,10.309,20.3374,524408795650721
-30.4756,9.8454,19.6542,524408805688970
-31.890799,9.7478,20.618,524408815669397
-31.598,9.4184,19.2516,524408825667892
-32.2934,9.4672,19.2516,524408835656418
-31.4394,8.454599,19.4224,524408845653121
-32.208,9.1622,19.9226,524408855647994
-31.8176,8.783999,19.337,524408865653284
-32.7082,8.9182,19.239399,524408875652266
-33.110798,8.967,18.848999,524408885652836
-32.208,8.9182,18.9466,524408895672774
-33.3182,8.8694,18.9466,524408905653161
-32.9156,8.783999,18.6538,524408915666630
-33.110798,8.9426,18.361,524408925669396
-32.9278,8.4058,16.4944,524408935669233
-33.732998,8.3814,18.348799,524408945674400
-33.659798,7.6981997,17.1654,524408955669396
-34.4528,7.8202,16.9702,524408965683027
-34.4528,7.625,16.5798,524408975669477
-34.953,7.6372,17.1532,524408985657921
-35.2702,7.2223997,16.3724,524408995652265
-34.7944,6.6734,15.677,524409005652712
-35.5874,6.71,15.5794,524409015665245
-35.209198,6.3073997,15.9576,524409025679119
-35.8192,5.9779997,15.359799,524409035674807
-35.4288,5.6486,15.359799,524409045674644
-36.234,5.429,15.4452,524409055679323
-36.6366,5.4045997,15.1524,524409065657961
-35.5386,5.5875998,16.043,524409075667441
-35.9534,5.2093997,15.9332,524409085684938
-35.8558,4.9776,16.5066,524409095669679
-36.9782,4.453,15.9088,524409105653036
-36.1852,4.1967998,15.420799,524409115692953
-36.9172,3.5502,15.6038,524409125713706
-36.9172,3.5502,15.6038,524409135691366
-37.1978,3.9528,15.127999,524409145692546
-36.843998,2.8425999,15.5794,524409155691732
-37.454,2.7328,15.7746,524409165691610
-36.9538,2.5376,15.0914,524409175693400
-36.9538,2.7694,15.9698,524409185688680
-37.0636,2.5254,16.555399,524409195692179
-36.9782,2.1959999,16.836,524409205692463
-37.466198,2.44,16.836,524409215692911
-36.966,2.4644,16.8482,524409225671590
-37.1856,2.0008,16.7384,524409235692504
-36.5756,2.257,17.7144,524409245669921
-36.8074,1.6348,17.799799,524409255671061
-37.1856,2.0252,18.8734,524409265669351
-36.5024,1.8665999,18.6782,524409275670979
-37.4052,1.6836,19.166199,524409285669025
-36.8074,1.5128,18.7636,524409295716592
-37.0148,1.5372,19.4468,524409305683755
-37.4052,1.6104,19.4468,524409315669757
-36.4292,1.1589999,20.13,524409325670001
-36.9172,1.4274,20.5204,524409335668617
-36.051,0.7564,20.7034,524409345669024
-36.0388,1.1956,20.618,524409355670937
-35.868,0.3416,21.0816,524409365671913
-34.9896,-0.0732,22.435799,524409375668983
-35.0872,0.060999997,23.3142,524409385669879
-35.1116,-0.61,22.5212,524409395721758
-34.7334,-0.91499996,22.9116,524409405729082
-35.6362,-1.0613999,22.8018,524409415670325
-34.5504,-1.3664,22.8018,524409425668494
-35.6362,-1.1589999,22.6066,524409435670651
-35.3556,-1.5372,22.021,524409445671261
-35.5752,-1.9886,21.9112,524409455666785
-36.2706,-2.0618,21.1304,524409465667354
-35.6606,-1.7324,21.813599,524409475667802
-36.4902,-2.4034,21.7038,524409485667314
-36.1852,-2.44,20.8254,524409495669470
-36.4902,-2.7328,20.5204,524409505669429
-36.1242,-3.5258,20.410599,524409515683671
-36.3194,-3.233,20.8986,524409525668900
-36.612198,-3.172,20.7034,524409535669348
-36.2096,-3.0744,20.618,524409545674067
-36.465797,-4.4042,20.874199,524409555669673
-36.075397,-4.7702,20.288599,524409565669469
-36.0998,-5.0996,20.7644,524409575666580
-35.6972,-5.2704,20.4716,524409585690913
-36.417,-5.7339997,20.8498,524409595669468
-35.258,-6.4782,20.74,524409605671869
-35.7826,-7.015,21.105999,524409615682164
-34.404,-7.5762,21.105999,524409625670160
-34.709,-7.7714,20.996199,524409635673049
-34.818798,-7.8812,20.8986,524409645698928
-35.2458,-8.6986,20.874199,524409655670119
-35.4288,-8.259399,20.8864,524409665690423
-35.367798,-9.1256,21.264599,524409675674106
-35.0506,-8.8938,20.288599,524409685659336
-35.0384,-8.4424,20.3984,524409695671258
-34.5382,-8.4911995,20.6912,524409705656772
-35.7216,-8.0276,20.410599,524409715691074
-35.294598,-7.5518,20.8132,524409725692619
-35.294598,-7.3199997,21.7892,524409735692579
-34.5626,-6.5148,22.875,524409745669223
-35.2702,-6.7344,22.5822,524409755670646
-34.745598,-6.1854,22.3992,524409765669995
-35.6484,-6.0267997,22.7896,524409775671338
-34.7212,-5.4412,23.094599,524409785682324
-34.5992,-4.9898,23.1068,524409795670524
-35.2702,-4.4407997,22.3382,524409805685009
-35.7948,-4.9165998,22.2284,524409815670442
-35.1848,-4.819,21.9356,524409825669344
-36.3926,-4.88,21.7404,524409835668936
-36.1852,-4.575,22.240599,524409845671418
-36.0876,-4.8312,20.7644,524409855669831
-36.465797,-4.3798,21.167,524409865671133
-36.1974,-4.9776,21.4476,524409875668407
-37.1002,-5.2093997,21.2524,524409885669464
-36.075397,-4.4164,21.850199,524409895668976
-36.2828,-4.7092,21.654999,524409905668691
-36.478,-4.6238,21.5574,524409915669139
-36.0998,-5.0141997,22.2284,524409925670034
-36.783,-4.5871997,22.5334,524409935664906
-35.6118,-5.49,21.2402,524409945670278
-35.4898,-4.8677998,22.9116,524409955670074
-35.1726,-4.2943997,23.2166,524409965668283
-34.7944,-4.7458,22.9116,524409975666859
-35.4898,-4.7336,23.594799,524409985654814
-34.8066,-4.9776,23.4972,524409995651153
-35.5874,-4.7092,24.0828,524410005670481
-35.1116,-5.0386,24.180399,524410015671375
-34.6114,-4.9898,24.6684,524410025652983
-34.709,-4.9165998,24.4732,524410035664946
-35.0994,-4.9532,24.0828,524410045672880
-34.0136,-5.0874,23.985199,524410055669910
-35.014,-5.0752,25.0466,524410065667956
-34.526,-5.3069997,25.3394,524410075671334
-34.513798,-5.2704,24.3634,524410085670276
-33.732998,-5.612,25.6322,524410095669055
-33.5378,-5.5998,25.6322,524410105668852
-34.038,-5.612,25.8274,524410115669420
-33.55,-5.856,25.815199,524410125670316
-34.465,-6.3806,25.2174,524410135682605
-33.964798,-6.1854,25.132,524410145693712
-34.6846,-6.771,24.6196,524410155671292
-34.4894,-6.8198,25.2052,524410165669094
-33.7086,-7.5518,24.1194,524410175666327
-34.9286,-7.8324,24.9856,524410185671129
-33.964798,-8.7108,24.2902,524410195651841
-34.099,-9.638,23.680199,524410205668728
-34.526,-10.3578,23.8632,524410215668362
-35.1238,-10.4066,23.668,524410225704575
-33.7452,-10.8214,22.972599,524410235705552
-34.465,-11.285,23.253199,524410245670599
-34.196598,-12.0292,22.4602,524410255692897
-35.4898,-12.0658,22.753,524410265691514
-34.196598,-12.248799,21.5818,524410275692327
-35.135998,-13.261399,21.7526,524410285687404
-35.1238,-12.8832,22.045399,524410295692001
-34.526,-12.8466,22.2528,524410305687037
-34.6236,-12.968599,21.7526,524410315692530
-33.855,-13.4444,22.143,524410325692245
-35.062798,-13.6762,22.2284,524410335693466
-33.9404,-13.2126,21.5574,524410345671900
-34.8676,-13.7616,22.0332,524410355689071
-34.8554,-13.6518,22.5212,524410365675725
-34.2698,-13.847,21.7404,524410375669132
-34.7822,-14.115399,22.118599,524410385669254
-34.16,-13.664,21.7404,524410395717879
-34.7822,-14.2984,21.923399,524410405693017
-34.5748,-13.9446,21.838,524410415676497
-34.3918,-14.3716,22.021,524410425693179
-35.599598,-14.6765995,22.204,524410435676374
-35.5142,-14.9572,21.9112,524410445671695
-34.513798,-15.1158,21.5086,524410455671979
-35.7338,-15.591599,21.7892,524410465671573
-35.319,-15.1402,21.6062,524410475664452
-35.5386,-15.4939995,21.8014,524410485673892
-35.440998,-15.921,20.5204,524410495669050
-34.8676,-16.1772,21.777,524410505669334
-35.746,-15.945399,21.886799,524410515639061
-34.3674,-16.2504,21.777,524410525667992
-35.062798,-16.0674,22.277199,524410535666038
-34.465,-16.323599,21.9722,524410545668886
-33.8672,-16.3846,22.0698,524410555665712
-34.5748,-16.360199,23.1434,524410565670310
-33.8062,-17.0556,22.6432,524410575672711
-34.2942,-16.8482,23.716799,524410585653871
-33.2206,-17.4216,23.607,524410595666403
-34.4894,-16.713999,22.935999,524410605668560
-33.8062,-17.2752,22.045399,524410615669536
-34.0136,-17.4338,22.435799,524410625669658
-34.513798,-17.4216,23.0214,524410635669332
-33.9404,-17.9706,22.2284,524410645670146
-33.732998,-17.8852,22.1308,524410655669536
-34.343,-18.0682,22.5212,524410665668762
-33.55,-18.0194,22.814,524410675668559
-33.245,-17.934,22.4236,524410685669291
-34.1478,-18.1658,22.1308,524410695674662
-33.269398,-18.6538,22.2162,524410705703674
-33.3914,-19.202799,22.1064,524410715676615
-32.183598,-18.8856,22.021,524410725680236
-32.9888,-19.1052,22.0088,524410735668721
-32.8912,-19.2516,22.3992,524410745669168
