9.317859,0.1651251,2.8789527,524390585525682
9.321376,0.14716859,2.8754363,524390588036872
9.336938,0.16744448,2.896984,524390590570482
9.336938,0.16265608,2.8886044,524390593059495
9.3343935,0.12083237,2.8707974,524390595570523
9.334244,0.09943419,2.8802996,524390598065803
9.335292,0.06239888,2.8755858,524390600592617
9.338808,0.058807578,2.8876317,524390603103197
9.342324,0.06718729,2.900725,524390605615201
9.343372,0.06015432,2.9318497,524390608146002
9.343447,0.067262106,2.934169,524390610637702
9.358934,0.07564181,2.956914,524390613171394
9.349058,0.036361936,2.984522,524390615710577
9.366865,0.056787472,3.0347254,524390618153327
9.370232,0.0473603,3.0945058,524390620681402
9.367838,0.053420626,3.1087961,524390623216111
9.334169,0.050128598,3.160047,524390625689785
9.348385,0.046612114,3.1911716,524390628230556
9.318382,0.04444237,3.2280571,524390630726202
9.314792,0.04683657,3.2316484,524390633260260
9.308656,0.032621,3.2531965,524390635760300
9.320627,0.038531683,3.2496052,524390638259405
9.281123,0.018405426,3.245939,524390640795701
9.287108,0.007631518,3.244742,524390643281215
9.306188,0.014739304,3.248408,524390645792649
9.309928,0.018180968,3.2185552,524390648304165
9.290774,0.0062847794,3.2125697,524390650805385
9.287183,0.015861586,3.2184803,524390653348517
9.261071,0.019527707,3.198055,524390655825364
9.265935,0.027832596,3.1800983,524390658367681
9.271846,0.016983869,3.1717935,524390660859544
9.268329,0.010998364,3.1467292,524390663393520
9.248278,0.026485857,3.1047559,524390665885748
9.271023,0.016684594,3.0785692,524390668393520
9.2687025,-0.0073322426,3.0284407,524390670923875
9.265262,-0.0026186581,2.98542,524390673437872
9.275063,0.018629882,2.9400048,524390675909674
9.26556,0.022146367,2.9211504,524390678443324
9.280225,0.059032034,2.891223,524390680961675
9.256508,0.06135142,2.8577042,524390683460862
9.272144,0.07556699,2.8397477,524390685977829
9.269825,0.07668927,2.8158805,524390688504359
9.249774,0.10063129,2.7905917,524390690999802
9.258228,0.10407296,2.7643304,524390693526901
9.251121,0.09322423,2.7308862,524390696015386
9.2598,0.1253215,2.6866684,524390698549607
9.250148,0.11462241,2.6973674,524390701066533
9.250223,0.10018238,2.6580129,524390703547775
9.250223,0.08821137,2.6508303,524390706059739
9.2609215,0.071377136,2.6318262,524390708594324
9.272893,0.061725512,2.6164136,524390711112554
9.2895775,0.05686229,2.6045175,524390713593593
9.309704,0.036586396,2.6274118,524390716119878
9.31337,0.050801966,2.6154408,524390718615362
9.346814,0.05551555,2.6346693,524390721126552
9.365968,0.07938275,2.6478374,524390723637700
9.387515,0.09008184,2.6622026,524390726149134
9.375395,0.07706337,2.6813562,524390728659592
9.388488,0.09262568,2.711209,524390731177413
9.414749,0.087687634,2.7065701,524390733705449
9.394399,0.0974889,2.74585,524390736195357
9.414599,0.09023148,2.747197,524390738727259
9.409661,0.08559271,2.795006,524390741228358
9.438317,0.095094696,2.807052,524390743723678
9.423952,0.092775315,2.817676,524390746238530
9.394025,0.09531915,2.8330889,524390748771733
9.416769,0.09763854,2.8379521,524390751254073
9.40218,0.083497785,2.871396,524390753779301
9.392453,0.0525228,2.8762593,524390756289881
9.379285,0.047884032,2.8927941,524390758801558
9.373225,0.038382046,2.9058876,524390761297571
9.36477,0.020500353,2.9047651,524390763806116
9.388563,-0.0071077864,2.8893526,524390766334436
9.38138,-0.01062427,2.8965352,524390768845870
9.359832,-0.02371756,2.892869,524390771357060
9.382353,-0.024839843,2.9276597,524390773873417
9.390733,-0.044143096,2.8895023,524390776361495
9.393052,-0.045265377,2.9014733,524390778890508
9.396568,-0.057236385,2.9146414,524390781401005
9.430013,-0.05858312,2.9148657,524390783912765
9.449091,-0.047809213,2.9376106,524390786403650
9.476549,-0.04556465,2.9340942,524390788932865
9.469367,-0.02873042,2.9602807,524390791461430
9.483732,-0.024016837,2.9639468,524390793949873
9.489643,-0.010848726,2.9890113,524390796483199
9.506477,-0.006135142,2.9807062,524390798973759
9.493235,-0.022819735,2.9831004,524390801484867
9.507375,-0.029927522,3.0083144,524390803998824
9.487174,-0.020275896,3.008165,524390806505253
9.488446,-0.01316811,2.9890113,524390809016157
9.457396,-0.011821371,2.9960442,524390811526818
9.441909,-0.016609775,2.982876,524390814022790
9.457471,-0.009576807,2.97098,524390816572188
9.4287405,-0.035688568,2.9649196,524390819083540
9.452607,-0.03942951,2.953098,524390821572839
9.456424,-0.020425534,2.9315503,524390824082808
9.45156,-0.04309563,2.9220483,524390826617679
9.444452,-0.025139118,2.9327474,524390829127730
9.444452,-0.039504327,2.9088802,524390831616377
9.438691,-1.496376E-4,2.8955624,524390834142419
9.447071,-0.015711948,2.881347,524390836660282
9.456872,0.0020201076,2.8369794,524390839171553
9.463007,0.027009588,2.8226142,524390841683882
9.481039,0.035164837,2.7952304,524390844197717
9.471686,0.043469723,2.7581203,524390846705610
9.475428,0.067336924,2.7436802,524390849215905
9.482759,0.0887351,2.7329063,524390851705325
9.479243,0.11148002,2.7519104,524390854239302
9.454179,0.12958616,2.778022,524390856750370
9.416919,0.121580556,2.841244,524390859260908
9.395671,0.12262802,2.7730093,524390861772545
9.382427,0.095169514,2.7515364,524390864283328
9.35235,0.07272387,2.780192,524390866776899
9.322199,0.0815525,2.8815713,524390869302819
9.3112,0.07220014,2.9400797,524390871817793
9.303943,0.06516718,2.956839,524390874293012
9.285912,0.048482586,2.9603555,524390876839480
9.277457,0.05581483,2.9889364,524390879321658
9.27379,0.06067805,3.0211833,524390881846967
9.279701,0.06075287,3.0570962,524390884373090
9.325042,0.052223526,3.0537295,524390886884321
9.3251915,0.08439561,3.0476692,524390889395673
9.328708,0.091653034,3.0703392,524390891885135
9.359608,0.0700304,3.0789435,524390894416466
9.374048,0.079532385,3.0681696,524390896927859
9.378761,0.057984572,3.0587423,524390899421552
9.403826,0.03389292,3.0290391,524390901928144
9.416994,0.0398036,3.0231285,524390904438357
9.435175,0.089857385,3.0182652,524390906972537
9.468618,0.07294834,3.0017304,524390909484296
9.466374,0.0751929,2.9551182,524390911972089
9.495329,0.10474633,2.91928,524390914506676
9.482161,0.10242694,2.9216743,524390917017783
9.52159,0.10339958,2.9111247,524390919525678
9.51568,0.10347441,2.9063363,524390922036298
9.511041,0.14050971,2.9061868,524390924529461
9.520693,0.14634559,2.8930936,524390927041221
9.494656,0.19310734,2.9083564,524390929573692
9.487623,0.1977461,2.8652608,524390932077638
9.491364,0.22161329,2.8568811,524390934595420
9.496302,0.22625206,2.8306198,524390937109703
9.4844055,0.22266077,2.7982981,524390939618125
9.457171,0.24420857,2.7742064,524390942105756
9.449017,0.25722703,2.7430818,524390944616742
9.427618,0.25602993,2.7166708,524390947128257
9.418265,0.27271453,2.683152,524390949661867
9.420734,0.27024552,2.6556935,524390952142377
9.427992,0.28565818,2.6461165,524390954684450
9.399487,0.27727848,2.593444,524390957195233
9.403227,0.30234277,2.5837924,524390959707359
9.349507,0.30974984,2.591873,524390962207643
9.325789,0.33249477,2.586935,524390964706463
9.306636,0.3350386,2.5928457,524390967218019
9.283816,0.32561144,2.616638,524390969751100
9.260997,0.32231942,2.6619782,524390972239748
9.232117,0.31296706,2.697667,524390974772869
9.187973,0.3203741,2.705822,524390977288291
9.178247,0.30855274,2.739266,524390979795859
9.155577,0.31947628,2.7522845,524390982287721
9.167249,0.2896236,2.7786956,524390984795127
9.129989,0.26725277,2.8216414,524390987300905
9.138369,0.26957214,2.8204443,524390989835084
9.142858,0.24577977,2.8624177,524390992328777
9.15221,0.2399439,2.9030445,524390994839886
9.136498,0.24495676,2.95437,524390997350343
9.095722,0.23448212,2.9996355,524390999862184
9.102755,0.22737435,3.0199862,524391002395876
9.084649,0.20844519,3.05343,524391004906698
9.0677395,0.19669864,3.0856771,524391007396567
9.062801,0.18240824,3.1047559,524391009913413
9.047239,0.16579847,3.1035588,524391012417196
9.043348,0.13242929,3.132364,524391014936606
9.044396,0.10018238,3.1288476,524391017466554
9.058686,0.08215105,3.105055,524391019973471
9.076569,0.06771102,3.1016135,524391022484620
9.08592,0.049829323,3.1184478,524391024975871
9.133804,0.057909753,3.0971243,524391027510702
9.152958,0.05544073,3.0888944,524391030017579
9.19351,0.038531683,3.0771477,524391032528850
9.228151,0.033518825,3.0677953,524391035027344
9.273566,0.032097265,3.0488663,524391037513754
9.326089,0.024690205,3.0348003,524391040048137
9.399037,0.024241293,3.0040498,524391042558432
9.455152,0.012045828,2.9863925,524391045070069
9.512463,-0.015861586,2.94614,524391047581014
9.567454,-0.029254152,2.920103,524391050064494
9.617733,-0.018854339,2.8844893,524391052603557
9.665691,0.0047135847,2.8654854,524391055114543
9.706543,0.016385319,2.819023,524391057625570
9.758093,0.055590373,2.823961,524391060137004
9.780912,0.069731124,2.7965024,524391062628581
9.80029,0.09823709,2.781015,524391065159912
9.831265,0.093299046,2.7763762,524391067670533
9.823111,0.10519524,2.7452514,524391070181315
9.816077,0.10631752,2.7177181,524391072707845
9.820866,0.11342531,2.7117326,524391075218018
9.783831,0.09083003,2.6925042,524391077737712
9.733777,0.07676409,2.6632502,524391080241048
9.707516,0.07444471,2.6488101,524391082752034
9.650204,0.06501754,2.6258407,524391085244100
9.627534,0.046013564,2.6078842,524391087773438
9.589526,0.06516718,2.5766098,524391090284993
9.562217,0.074743986,2.5537155,524391092796671
9.540744,0.0796072,2.5416696,524391095284424
9.5144825,0.08327333,2.5415947,524391097796345
9.472883,0.11566987,2.5400984,524391100307210
9.415498,0.11604396,2.5649383,524391102834758
9.378387,0.122253925,2.5957634,524391105329752
9.365219,0.12120646,2.6160395,524391107840942
9.314866,0.08678981,2.6230724,524391110351359
9.290774,0.08222587,2.6660185,524391112885457
9.269152,0.06688801,2.6839,524391115373331
9.241469,0.049155954,2.7124808,524391117889933
9.212738,0.054168813,2.7397897,524391120395466
9.180417,0.047210664,2.7635822,524391122929931
9.157597,0.04743512,2.7981484,524391125418091
9.137172,0.054767363,2.833912,524391127943806
9.129914,0.03927987,2.8327148,524391130446411
9.099987,0.04077625,2.8696003,524391132988444
9.102157,0.03127426,2.910227,524391135485798
9.0794115,0.042272624,2.9376106,524391137997029
9.063774,0.04242226,2.9697828,524391140507445
9.064747,0.022221185,3.0033016,524391143019164
9.071855,0.025812486,3.020061,524391145530273
9.050158,0.0033668461,3.054702,524391148042072
9.016639,0.01316811,3.0986955,524391150508300
9.030779,-0.010773907,3.1000423,524391153042032
9.028235,-0.034566287,3.1215901,524391155551553
9.02225,-0.011746552,3.152565,524391158086262
9.025841,-0.013018472,3.1515176,524391160557657
9.041254,-0.02371756,3.169549,524391163107909
9.06527,-0.005985504,3.1552587,524391165619384
9.103428,-0.012120646,3.153014,524391168130533
9.138069,-0.0074818805,3.1507695,524391170634357
9.176376,0.0017956513,3.1366286,524391173131102
9.218275,0.016011223,3.142689,524391175662719
9.2625675,0.025288755,3.1117887,524391178169473
9.3082075,0.060827687,3.0903907,524391180678181
9.329755,0.06067805,3.0749779,524391183167439
9.354969,0.073621705,3.0582933,524391185667235
9.387441,0.07092822,2.9951463,524391188197956
9.386468,0.06950667,2.9306526,524391190731241
9.427169,0.06928221,2.8985553,524391193218993
9.411906,0.066738375,2.8327894,524391195760578
9.427468,0.0449661,2.7827358,524391198264931
9.437045,0.03172317,2.7457752,524391200775063
9.4109335,0.024540568,2.7002854,524391203266193
9.416994,0.021996727,2.67163,524391205774371
9.425448,0.025438393,2.6429741,524391208308307
9.402928,0.027832596,2.5986814,524391210819579
9.421034,0.03000234,2.561721,524391213345253
9.413852,0.022819735,2.547356,524391215802041
9.4117565,0.047809213,2.5126398,524391218352985
9.401207,0.06569091,2.4838347,524391220864337
9.4178915,0.057236385,2.4744074,524391223375283
9.397541,0.03449147,2.4480712,524391225867634
9.385719,0.04885668,2.443208,524391228390867
9.373749,0.046612114,2.4563012,524391230908527
9.348684,0.05746084,2.4561517,524391233419676
9.354445,0.03007716,2.4813657,524391235908648
9.3421755,0.0015711949,2.532766,524391238419716
9.332523,0.006509236,2.5554361,524391240952635
9.32983,-0.019602526,2.6032455,524391243463906
9.316662,-0.015936404,2.6283097,524391245959837
9.310527,-0.015786767,2.6664674,524391248463825
9.317335,-0.034641106,2.7382934,524391250975136
9.332897,-0.007182605,2.7657518,524391253509560
9.345692,-0.020126259,2.8434887,524391255997068
9.355193,0.0014215573,2.8829181,524391258530759
9.418341,0.004938041,2.9369373,524391261042275
9.445874,0.02633622,2.956091,524391263553301
9.470789,0.027533319,2.9920788,524391266042803
9.491214,0.07414544,3.0290391,524391268552529
9.516278,0.07646482,3.0351744,524391271086911
9.553239,0.0799813,3.0639796,524391273597532
9.572243,0.09554361,3.0998178,524391276092405
9.570971,0.0859668,3.1094694,524391278619667
9.58773,0.08948329,3.105878,524391281131101
9.609353,0.11207857,3.1023617,524391283642535
9.621399,0.11791443,3.0856771,524391286135536
9.620202,0.11432313,3.0820858,524391288643715
9.632173,0.12143092,3.0820858,524391291153155
9.638308,0.13811551,3.0570214,524391293686642
9.662175,0.12240356,3.0475943,524391296175494
9.6466875,0.13684359,3.0618098,524391298682778
9.638308,0.15008652,3.0737062,524391301210324
9.6,0.13833997,3.0962265,524391303708371
9.610999,0.16086042,3.0591912,524391306219887
9.58818,0.14544775,3.055525,524391308730547
9.546355,0.15292963,3.0900166,524391311266029
9.510517,0.15307927,3.0957775,524391313771562
9.481862,0.17477672,3.1242836,524391316264930
9.448194,0.15592238,3.1504703,524391318778562
9.390807,0.16325463,3.167454,524391321286089
9.342773,0.12412439,3.1816697,524391323798459
9.271023,0.10654198,3.1957355,524391326309038
9.225308,0.06868366,3.2398787,524391328807369
9.178546,0.058283847,3.281478,524391331330563
9.103054,0.03127426,3.3135004,524391333864702
9.056367,0.021921908,3.328838,524391336375729
8.98918,-0.019452889,3.3513587,524391338887366
8.937779,-0.02880524,3.3476176,524391341383420
8.918476,-0.060902506,3.370288,524391343887122
8.913613,-0.08723872,3.3560722,524391346397946
8.903961,-0.084694885,3.371485,524391348932248
8.919523,-0.09083003,3.3572693,524391351423784
8.927829,-0.07885902,3.3835306,524391353953976
8.969652,-0.08020575,3.3765726,524391356465125
9.010354,-0.0624737,3.3874962,524391358976843
9.047314,-0.07571663,3.3852515,524391361464718
9.117868,-0.06180033,3.3747768,524391363962318
9.155053,-0.035763387,3.3521817,524391366492184
9.223288,-0.014589666,3.3381157,524391369020586
9.296236,-0.014963761,3.316942,524391371532548
9.390733,-0.0059106853,3.2790837,524391374020382
9.468544,0.028281508,3.2650177,524391376554643
9.547478,0.02064999,3.222371,524391379065751
9.584812,0.03942951,3.1698482,524391381576697
9.661502,0.0712275,3.1390977,524391384064694
9.717916,0.0863409,3.0855274,524391386576127
9.786075,0.097937815,3.0618846,524391389087235
9.842564,0.12621932,3.0094366,524391391601437
9.88102,0.14619595,2.972551,524391394132523
9.893065,0.15203181,2.952275,524391396625606
9.940949,0.16130935,2.9237692,524391399154456
9.941099,0.17088614,2.9041667,524391401665686
9.942447,0.17200842,2.871845,524391404154740
9.931747,0.17081133,2.8634653,524391406668697
9.91394,0.17679684,2.8322659,524391409198767
9.89374,0.18038814,2.82022,524391411710730
9.885434,0.18876784,2.8118403,524391414216223
9.876157,0.21862054,2.7889457,524391416709671
9.822512,0.22954409,2.7683706,524391419243729
9.816751,0.24136546,2.7312603,524391421754716
9.775151,0.261791,2.7142766,524391424250484
9.743129,0.28214172,2.6889877,524391426769323
9.716044,0.3179051,2.6242695,524391429284622
9.70557,0.33451486,2.583568,524391431800085
9.669882,0.35366848,2.5594015,524391434289994
9.641525,0.37514147,2.5126398,524391436798416
9.633445,0.38935706,2.468347,524391439310054
9.5871315,0.4181623,2.4298155,524391441821529
9.563339,0.4193594,2.4010103,524391444332067
9.520244,0.39324763,2.4032547,524391446869909
9.472509,0.3994576,2.4006362,524391449376257
9.435325,0.37574002,2.4125323,524391451887365
9.363423,0.35232174,2.4516625,524391454399572
9.310826,0.35142392,2.4681976,524391456887975
9.264139,0.3397522,2.4883237,524391459421829
9.236531,0.34356794,2.5335891,524391461933304
9.184906,0.35119945,2.6217258,524391464445308
9.141661,0.33728316,2.6741736,524391466932652
9.117569,0.33399114,2.7326071,524391469458288
9.126772,0.31857845,2.7996447,524391471968705
9.131186,0.29852703,2.8749874,524391474488805
9.133281,0.27234045,2.9049149,524391476964676
9.1234045,0.26186582,2.9801826,524391479510941
9.170915,0.22722471,3.018415,524391482043452
9.18513,0.23567922,3.0579193,524391484533157
9.207426,0.21068975,3.1225626,524391487021112
9.222914,0.20822074,3.128623,524391489532791
9.255236,0.2176479,3.1371524,524391492067215
9.281347,0.218845,3.1694741,524391494554682
9.309928,0.2140566,3.1875803,524391497071812
9.329082,0.21630116,3.185261,524391499576777
9.367239,0.22340895,3.2080805,524391502088251
9.374347,0.20664953,3.2034419,524391504599766
9.397092,0.20290859,3.1820438,524391507114293
9.411383,0.20283377,3.1809213,524391509622105
9.42687,0.19437926,3.178602,524391512139032
