0.02751225,-0.26567975,-0.10763419,524400148093139
0.029360835,-0.26621267,-0.10285451,524400150584676
0.029627297,-0.2648637,-0.09929058,524400153096598
0.029860452,-0.26458058,-0.09292879,524400155607910
0.028128445,-0.26159954,-0.085667685,524400158132975
0.02691271,-0.25850192,-0.079189315,524400160652018
0.027445635,-0.25513783,-0.072727606,524400163163777
0.025147397,-0.25215676,-0.06413419,524400165675740
0.025796898,-0.2513241,-0.05685643,524400168201415
0.023065658,-0.25728616,-0.04453254,524400170691853
0.019934723,-0.26324826,-0.03603905,524400173208536
0.022382848,-0.2713754,-0.024364663,524400175730631
0.022982389,-0.28110126,-0.015454824,524400178209391
0.026496362,-0.2935084,-0.0063950997,524400180742797
0.03002699,-0.3021851,6.661562E-4,524400183254312
0.02874464,-0.31162786,0.009176302,524400185742472
0.029477412,-0.32042113,0.01702029,524400188275512
0.030743109,-0.32746574,0.03002699,524400190786986
0.030010337,-0.33129612,0.0411518,524400193275146
0.028095137,-0.33069658,0.055707313,524400195791014
0.02341539,-0.3250176,0.069047086,524400198297118
0.01846918,-0.31504193,0.08513476,524400200811848
0.011957504,-0.3006696,0.09644277,524400203321084
0.0037304747,-0.28563112,0.10615199,524400205846923
-0.003164242,-0.2690105,0.11334648,524400208355102
-0.010708461,-0.251424,0.12172339,524400210843708
-0.018519143,-0.23735145,0.124954246,524400213363117
-0.02098392,-0.22169678,0.12806852,524400215859334
-0.025480475,-0.21232063,0.1264198,524400218392821
-0.02767879,-0.20231164,0.11949176,524400220898477
-0.028128445,-0.19326857,0.108200416,524400223414020
-0.02844487,-0.18785605,0.092046134,524400225921304
-0.030393377,-0.18990448,0.07549215,524400228439615
-0.03249177,-0.19128676,0.05948775,524400230944090
-0.038353942,-0.19891424,0.043616578,524400233447264
-0.046764165,-0.21000575,0.03159246,524400235965900
-0.057855666,-0.2220132,0.017719755,524400238477659
-0.07202814,-0.23212212,0.008343606,524400241011066
-0.08728311,-0.24422951,-0.0014488897,524400243521809
-0.10720119,-0.2538888,-0.004896248,524400246037717
-0.12980053,-0.2640643,-0.0074276417,524400248553626
-0.15254977,-0.27488935,-0.0074276417,524400251033405
-0.17476608,-0.2834328,-0.0013656202,524400253549640
-0.19526704,-0.2933086,0.0060453676,524400256054849
-0.2160178,-0.29998678,0.015804555,524400258565998
-0.2358526,-0.30596554,0.028628062,524400261079506
-0.25248986,-0.31277698,0.04238419,524400263588988
-0.26939356,-0.31770656,0.059304554,524400266100625
-0.28413227,-0.31915542,0.07687443,524400268611245
-0.2959399,-0.3186225,0.09709226,524400271122109
-0.30603215,-0.31943855,0.11731011,524400273634154
-0.30826378,-0.32266942,0.14114185,524400276145587
-0.3126271,-0.32403502,0.16470712,524400278655597
-0.311911,-0.32623333,0.18907177,524400281167234
-0.30679825,-0.3262833,0.21726684,524400283678440
-0.29740542,-0.32410163,0.24494563,524400286189646
-0.2874797,-0.3224529,0.27262443,524400288701007
-0.27167514,-0.318839,0.30016997,524400291212237
-0.25743607,-0.3106786,0.32625,524400293746377
-0.24236427,-0.29757196,0.34953216,524400296235186
-0.22354536,-0.28304976,0.36976665,524400298768552
-0.20121248,-0.26709533,0.3840557,524400301257241
-0.1763482,-0.25209016,0.39371496,524400303791583
-0.14853618,-0.23605245,0.40230837,524400306281126
-0.1179263,-0.22471114,0.4071047,524400308784259
-0.08291979,-0.21460222,0.41098505,524400311292844
-0.043383423,-0.20827374,0.41305014,524400313836261
-0.0053292494,-0.20632523,0.41591462,524400316324176
0.033241194,-0.20775746,0.41230074,524400318857989
0.07169506,-0.2094395,0.40895328,524400321369708
0.10523602,-0.2089732,0.4032077,524400323881101
0.13438036,-0.20381048,0.39744544,524400326370603
0.15444832,-0.19646612,0.3929489,524400328861570
0.17321727,-0.1825601,0.38685355,524400331414955
0.18694009,-0.16768816,0.38020864,524400333924761
0.19759858,-0.15068454,0.37288094,524400336413327
0.20584226,-0.13431375,0.36477047,524400338931434
0.21556814,-0.11825938,0.35188034,524400341437294
0.22464453,-0.10285451,0.3398063,524400343947629
0.23355436,-0.0921294,0.3250842,524400346458981
0.24084876,-0.08528464,0.3095961,524400348992347
0.24679421,-0.0808214,0.29397473,524400351505409
0.25165716,-0.077557236,0.27861983,524400354015174
0.25560412,-0.07349368,0.26404765,524400356504025
0.25620368,-0.07021286,0.24920903,524400359038856
0.25587058,-0.063984305,0.23675191,524400361526364
0.2543551,-0.05732274,0.22506087,524400364060381
0.25122416,-0.049212288,0.21336983,524400366548825
0.2467609,-0.041734684,0.20381048,524400369082760
0.24309705,-0.033207886,0.1934351,524400371593787
0.23621899,-0.027179172,0.18519142,524400374099322
0.2294575,-0.022366194,0.17852986,524400376593462
0.22322895,-0.018485835,0.16937022,524400379104936
0.21633422,-0.014738706,0.16047703,524400381615353
0.20995578,-0.013922664,0.15224999,524400384151404
0.20759092,-0.013139931,0.14430608,524400386638750
0.20399368,-0.016487366,0.13781106,524400389172360
0.19826473,-0.018219372,0.13146593,524400391683712
0.19251914,-0.023148928,0.12523736,524400394173052
0.19008768,-0.03036007,0.12302239,524400396706905
0.1823103,-0.039819486,0.11959169,524400399217485
0.17864643,-0.04994506,0.11832599,524400401727902
0.17355034,-0.058888208,0.115294985,524400404216833
0.16748832,-0.07101225,0.11308002,524400406728878
0.16102661,-0.08341941,0.11033212,524400409225175
0.1541652,-0.09634284,0.10760088,524400411800004
0.1492856,-0.11074847,0.10803388,524400414261186
0.1445559,-0.12368855,0.104902945,524400416775021
0.13742802,-0.13674521,0.10415352,524400419282955
0.13321458,-0.15035145,0.10538591,524400421818844
0.12686944,-0.16031049,0.10898315,524400424329098
0.12415486,-0.16790468,0.11284686,524400426817867
0.11889223,-0.17439969,0.118825614,524400429351884
0.11674387,-0.17261772,0.12715256,524400431863725
0.114079244,-0.16710529,0.1354462,524400434374141
0.10964931,-0.16235892,0.14600478,524400436874792
0.10445329,-0.15682982,0.15458155,524400439417721
0.09962366,-0.15744601,0.16092668,524400441906775
0.0934284,-0.1627253,0.16675554,524400444419104
0.09031413,-0.1680379,0.17220138,524400446907019
0.08748296,-0.17161849,0.17736408,524400449418086
0.08784935,-0.17265104,0.1849083,524400451952551
0.09048066,-0.17626493,0.19035414,524400454463374
0.09003101,-0.1799621,0.19989681,524400456951696
0.091213435,-0.17994544,0.20719123,524400459463090
0.09038074,-0.17882963,0.21843262,524400461997025
0.088615425,-0.17866309,0.22662634,524400464508052
0.08713323,-0.17796363,0.23205552,524400466996903
0.08964797,-0.17809686,0.2356361,524400469530757
0.08924828,-0.17769717,0.23601913,524400472041947
0.0919129,-0.18011197,0.23616903,524400474553300
0.09442764,-0.18467516,0.23395406,524400477041417
0.09760854,-0.18937156,0.23278828,524400479552282
0.10080609,-0.19703235,0.22725919,524400482065588
0.104669794,-0.20119582,0.2241116,524400484598099
0.10906642,-0.20672493,0.21660069,524400487073807
0.11201417,-0.20864011,0.2089399,524400489620398
0.112330586,-0.20734112,0.19966367,524400492131627
0.111980855,-0.20444334,0.18880531,524400494643509
0.10978254,-0.19738208,0.17884628,524400497146643
0.10758422,-0.18980455,0.1650402,524400499634476
0.1012724,-0.18112788,0.15281624,524400502201899
0.094410986,-0.17178503,0.14017592,524400504687699
0.08396899,-0.16175938,0.1275356,524400507176468
0.074592836,-0.15066788,0.1102655,524400509675369
0.06548315,-0.14105858,0.09419449,524400512221552
0.06025383,-0.13254842,0.07587519,524400514731562
0.055290964,-0.12270597,0.05624024,524400517209549
0.050861027,-0.115278326,0.03607236,524400519772537
0.052043453,-0.105735645,0.015254977,524400522250117
0.051077526,-0.09952374,-0.005945444,524400524776810
0.055707313,-0.095476836,-0.02541386,524400527266677
0.060586907,-0.090613894,-0.040768757,524400529799962
0.06719851,-0.086167306,-0.054924577,524400532288121
0.074609496,-0.07809016,-0.06553312,524400534817621
0.08175402,-0.07134533,-0.07296076,524400537309890
0.085667685,-0.06323487,-0.07709093,524400539821935
0.0889485,-0.053242534,-0.08175402,524400542355422
0.09141328,-0.040035985,-0.08193721,524400544848342
0.09174636,-0.02721248,-0.08172071,524400547355423
0.093111984,-0.017586524,-0.07923928,524400549866571
0.09437768,-0.0030143568,-0.074143186,524400552399653
0.09229594,0.010641845,-0.06863074,524400554912104
0.09634284,0.02333212,-0.062069103,524400557399774
0.09436102,0.03325785,-0.056156967,524400559933954
0.09719219,0.04086868,-0.052476455,524400562445633
0.09812481,0.043533307,-0.051677067,524400564949172
0.099856816,0.039636295,-0.05377546,524400567444574
0.10010662,0.033757467,-0.056140315,524400569978509
0.10180532,0.022765888,-0.06178599,524400572490065
0.103487365,0.011124808,-0.06358461,524400574998041
0.10545252,-9.159648E-4,-0.06934686,524400577489251
0.10673488,-0.012823506,-0.07114548,524400580024489
0.10828369,-0.024597818,-0.07427642,524400582512771
0.109149694,-0.035689317,-0.073293835,524400585002516
0.107500955,-0.045831546,-0.073793456,524400587534133
0.106651604,-0.05450823,-0.070579246,524400590046503
0.10595214,-0.059437785,-0.06791463,524400592545566
0.10446995,-0.059820827,-0.06513342,524400595076776
0.10180532,-0.056989662,-0.060919985,524400597586949
0.09939051,-0.05562404,-0.057755742,524400600098789
0.093928024,-0.05399196,-0.05658997,524400602610305
0.089931086,-0.053708844,-0.058188744,524400605120884
0.08380245,-0.052060105,-0.058338627,524400607621819
0.07710758,-0.055224348,-0.05702297,524400610143508
0.067631505,-0.055857196,-0.058355283,524400612655145
0.060803406,-0.05902144,-0.057306085,524400615166009
0.04929556,-0.064567186,-0.057306085,524400617677647
0.037804365,-0.06529996,-0.05720616,524400620186843
0.025813552,-0.062019143,-0.05565735,524400622687086
0.013423047,-0.056356814,-0.05637347,524400625210972
2.3315467E-4,-0.049995024,-0.054574847,524400627722120
-0.012157351,-0.044432618,-0.053042687,524400630214511
-0.02243281,-0.041568145,-0.04951206,524400632721551
-0.030976264,-0.040302448,-0.047413666,524400635247551
-0.040069293,-0.0415848,-0.04346669,524400637758660
-0.047446974,-0.04486562,-0.039902754,524400640304844
-0.056007084,-0.048679363,-0.037671134,524400642781243
-0.062035795,-0.053592265,-0.035939127,524400645315626
-0.06808116,-0.05903809,-0.035406202,524400647806430
-0.07397664,-0.064217456,-0.03565601,524400650328687
-0.07878962,-0.067398354,-0.03803752,524400652848870
-0.08280321,-0.07126206,-0.03897014,524400655336663
-0.086567,-0.07605838,-0.04133499,524400657848218
-0.08831566,-0.079905435,-0.039602987,524400660380689
-0.08941481,-0.08268664,-0.03390735,524400662893792
-0.09276225,-0.08386906,-0.03270827,524400665381828
-0.09514376,-0.078240044,-0.03036007,524400667892937
-0.095809914,-0.075425535,-0.027329057,524400670425123
-0.09607638,-0.07352699,-0.023631891,524400672939242
-0.092995405,-0.06981317,-0.02311562,524400675426425
-0.08991443,-0.06768147,-0.023248851,524400677937859
-0.08257006,-0.06733174,-0.024014931,524400680471794
-0.07149521,-0.07061256,-0.027029287,524400682983269
-0.06401761,-0.072944105,-0.032691617,524400685469271
-0.051876914,-0.08185394,-0.040951952,524400687976514
-0.042534072,-0.08821573,-0.050444677,524400690517205
-0.032425154,-0.09859112,-0.05843855,524400693027946
-0.024547856,-0.10626857,-0.0667322,524400695519198
-0.016287519,-0.11181432,-0.07344372,524400698027703
-0.0092262635,-0.11869238,-0.07935586,524400700562614
1.16577336E-4,-0.12208977,-0.08315295,524400703073356
0.0054791346,-0.120807424,-0.08658365,524400705578728
0.011491194,-0.119774885,-0.08683346,524400708072339
0.017919602,-0.117276795,-0.089214966,524400710584099
0.021783307,-0.119308576,-0.09144659,524400713117261
0.024314702,-0.121057235,-0.091563165,524400715629101
0.024464587,-0.119192,-0.0934284,524400718140495
0.025280628,-0.11532829,-0.09291214,524400720645215
0.025563745,-0.11038208,-0.09172971,524400723140332
0.028628062,-0.10851684,-0.09106355,524400725651196
0.030376723,-0.10598545,-0.09068051,524400728162224
0.0345402,-0.102538094,-0.0914799,524400730656526
0.03975287,-0.10137232,-0.09094697,524400733184481
0.047230475,-0.10020655,-0.0899977,524400735739820
0.054175153,-0.10023985,-0.090513974,524400738210441
0.061519526,-0.09909073,-0.0923459,524400740727165
0.07074579,-0.09940716,-0.094177835,524400743229809
0.07690773,-0.0967925,-0.09974024,524400745739819
0.0857343,-0.09699234,-0.103953674,524400748251986
0.09376148,-0.09585988,-0.1100157,524400750762931
0.10275459,-0.09137998,-0.11531164,524400753297355
0.11041539,-0.08583423,-0.12325555,524400755785636
0.120091304,-0.07897282,-0.13266501,524400758303621
0.12803522,-0.071978174,-0.14339012,524400760808138
0.1315492,-0.06828101,-0.1508011,524400763342073
0.13707829,-0.06406757,-0.15941118,524400765823355
0.14099196,-0.06038706,-0.1690871,524400768361075
0.14851952,-0.059937403,-0.18057829,524400770866528
0.15456489,-0.05745597,-0.19023755,524400773386181
0.16194257,-0.055124424,-0.19751531,524400775880566
0.16920367,-0.049445443,-0.20505953,524400778368359
0.18022856,-0.04111849,-0.21406929,524400780881623
0.18750632,-0.031842265,-0.22149694,524400783400423
0.19798163,-0.022149693,-0.22561045,524400785920361
0.2085735,-0.013406393,-0.22867477,524400788431916
0.21475211,-0.0060953293,-0.23080647,524400790942415
0.21828273,0.0021483537,-0.2330714,524400793454093
0.21909878,0.0066948696,-0.23083977,524400795965201
0.21909878,0.011924196,-0.22662634,524400798475089
0.21831603,0.016753828,-0.22187997,524400801010692
0.21698372,0.022116385,-0.21661735,524400803498973
0.21297014,0.025913475,-0.20988916,524400806009797
0.20777412,0.030776417,-0.20396037,524400808520620
0.20176205,0.033757467,-0.2004131,524400811054800
0.197915,0.038054172,-0.19753197,524400813566031
0.19566673,0.043699846,-0.19505054,524400816055532
0.19060394,0.048263017,-0.19270234,524400818565176
0.18662366,0.051627103,-0.19445099,524400821066845
0.18156087,0.05579058,-0.19341844,524400823588125
0.17413323,0.06345138,-0.19306871,524400826101797
0.16575631,0.07232791,-0.19206949,524400828610627
0.15836199,0.089331545,-0.1912368,524400831143870
0.15003502,0.106335185,-0.1914533,524400833655752
0.14130838,0.121756695,-0.19220272,524400836145173
0.13016692,0.13301474,-0.19598316,524400838655345
0.11969161,0.14347339,-0.20134571,524400841166657
0.11054862,0.15151723,-0.20827374,524400843682486
0.09857446,0.15234992,-0.21798296,524400846168935
0.089115046,0.15023488,-0.22619334,524400848700186
0.0780402,0.1447724,-0.23811753,524400851234895
0.06923028,0.13569602,-0.25094104,524400853724355
0.060287137,0.1272858,-0.26521343,524400856257681
0.05484131,0.12030781,-0.27961907,524400858767975
0.047496937,0.10946611,-0.2968059,524400861291575
0.04243415,0.09942381,-0.31239393,524400863788117
0.039636295,0.092029475,-0.3275823,524400866267853
0.035639357,0.082386866,-0.341455,524400868798167
0.03270827,0.07527565,-0.3542785,524400871280955
0.029111026,0.07004632,-0.3643208,524400873806060
0.027795367,0.06734839,-0.3737136,524400876312286
0.024597818,0.065616384,-0.38005877,524400878842275
0.021000573,0.06306834,-0.3868036,524400881353180
0.01633748,0.059870787,-0.39249924,524400883865061
0.010458652,0.0584219,-0.39528042,524400886358836
0.004713055,0.054158498,-0.3999102,524400888886952
0.0016653904,0.05322588,-0.4050896,524400891399119
-0.0016653904,0.051743682,-0.4113015,524400893909902
3.663859E-4,0.05374215,-0.4134332,524400896401641
0.0037304747,0.057172853,-0.4189956,524400898914296
0.0056456737,0.063018374,-0.42337558,524400901444245
0.0074109877,0.06754824,-0.42577374,524400903970163
0.007560873,0.07036275,-0.42472455,524400906480092
0.0030310107,0.07585853,-0.4226428,524400908993398
7.6607964E-4,0.08003867,-0.41749674,524400911528228
-0.0016154287,0.0895647,-0.41040218,524400913991282
-0.0072944104,0.1025714,-0.4049064,524400916526641
-0.012223966,0.11359628,-0.39331526,524400919036366
-0.017536562,0.12527066,-0.38478848,524400921510488
-0.02311562,0.1381608,-0.3757121,524400924036447
-0.029643951,0.14785336,-0.36412096,524400926570220
-0.039636295,0.15769583,-0.35412863,524400929082061
-0.047097243,0.16860414,-0.3441363,524400931571481
-0.05735605,0.17724751,-0.33321133,524400934081166
-0.06871401,0.18362595,-0.32280263,524400936616078
-0.08207044,0.18357599,-0.31767324,524400939126657
-0.09489395,0.18499157,-0.3161244,524400941650013
-0.10743434,0.1827766,-0.31813955,524400944107981
-0.11972492,0.17882963,-0.32080418,524400946643503
-0.12720253,0.17711428,-0.3257004,524400949140370
-0.13532963,0.17459954,-0.33101302,524400951683257
-0.14292382,0.17383346,-0.33632562,524400954173247
-0.14930226,0.17598182,-0.34177142,524400956706247
-0.15408193,0.17986217,-0.3455019,524400959192901
-0.1601939,0.18335949,-0.34765026,524400961741688
-0.1673884,0.18740639,-0.3492657,524400964238474
-0.1736336,0.19198622,-0.34916577,524400966727528
-0.18217707,0.19190295,-0.3476003,524400969260527
-0.19260241,0.19196956,-0.34603482,524400971772490
-0.20182867,0.19055398,-0.3414217,524400974284249
-0.20920636,0.18902183,-0.3369418,524400976774769
-0.21736677,0.18640716,-0.33297816,524400979285552
-0.21939854,0.18562442,-0.3279487,524400981794096
